SaleID,price
242184,5928.680575980437
242185,3786.8446145660696
242186,6029.220420247646
242187,1965.7249607040155
242188,1244.3199475578765
242189,468.21619011544107
242190,2301.351941594166
242191,1075.1844818409381
242192,1181.074212451101
242193,2467.1612121923113
242194,13516.878379701999
242195,2108.0100079790163
242196,948.819398763165
242197,1132.421196449613
242198,946.6651983389868
242199,5672.028504180832
242200,8512.084493280343
242201,39226.284005247224
242202,705.6016916162324
242203,1924.9051018483776
242204,1188.579602661461
242205,1212.033395549043
242206,1243.7676261760594
242207,3177.863005462832
242208,14864.678476104202
242209,14062.644298522739
242210,10979.661310115354
242211,275.3779022402437
242212,1709.9827461914608
242213,12341.737834997737
242214,23561.61309806827
242215,7444.634126836153
242216,12483.512100938926
242217,1268.819350201173
242218,8079.463137501588
242219,533.2467958189588
242220,16530.97346031271
242221,2941.92121761783
242222,823.9995574243208
242223,818.7540820635473
242224,1875.7063511540289
242225,5329.066949944729
242226,2265.347530400371
242227,1255.9255576901985
242228,3513.212359671461
242229,10067.390441552736
242230,3403.3040172278784
242231,18534.411600073076
242232,1196.5983518823605
242233,30910.476590232152
242234,1059.4682230077974
242235,6245.143114742421
242236,3610.3473052774166
242237,7423.171328459316
242238,8669.397926807957
242239,561.3178175753493
242240,1214.5223959946616
242241,1636.1439846294613
242242,9518.597430142428
242243,2593.629196277312
242244,2714.9403909045145
242245,7483.843444194334
242246,2954.6839449816252
242247,679.5616204141019
242248,1202.3097835778765
242249,5353.392889439044
242250,1387.5170858023093
242251,1722.6175377004927
242252,1677.159454847909
242253,37470.08881245469
242254,1393.8310511325267
242255,943.1628367355382
242256,6436.817780427159
242257,993.565469017613
242258,11192.93288133343
242259,2031.1164938307259
242260,1945.5366398530707
242261,1241.9703512070776
242262,24770.474581110902
242263,2436.4691872610197
242264,15841.41246043424
242265,17622.6095216939
242266,6518.305149066044
242267,3944.7612913568955
242268,673.6438253947774
242269,1561.1267973519869
242270,3398.4745242654926
242271,5548.564826412553
242272,648.2231189422296
242273,8980.604395390623
242274,8187.697722799686
242275,3125.693379407849
242276,1568.68285772036
242277,697.0884158774668
242278,12865.276980094925
242279,3062.993567731462
242280,10239.230050809863
242281,1971.5397623267397
242282,4167.108394471906
242283,1354.3002044197651
242284,398.64127789412794
242285,5530.430759813307
242286,340.87098174193727
242287,2647.528590462344
242288,4622.542470700415
242289,2054.1881037266808
242290,14988.001389433824
242291,21317.467063988228
242292,648.18506943501
242293,2339.107267839916
242294,6311.828647300382
242295,3632.0852061972037
242296,477.9515578674883
242297,3483.8311321499427
242298,1636.923378471882
242299,1485.4998164265864
242300,281.8957238369783
242301,1876.0519674499756
242302,917.8379079650724
242303,1816.6408523594084
242304,1176.788627356306
242305,3080.7336914610646
242306,14520.465983001537
242307,4557.196219615118
242308,12801.427883330061
242309,1845.6347354694276
242310,11171.257587000422
242311,1138.2536865601978
242312,2792.856634820096
242313,5821.464335002147
242314,4417.8987200579895
242315,5468.226999802217
242316,12487.047207945525
242317,31617.52683591897
242318,2492.771587159452
242319,947.8629359914661
242320,1155.6042299169408
242321,2663.46906389247
242322,7957.85470405508
242323,3496.330864233863
242324,1287.471472914237
242325,397.6657038295536
242326,3869.514587056304
242327,12932.349871944536
242328,6950.460417778912
242329,4488.541419934167
242330,9782.79050264778
242331,7103.938935017852
242332,5400.426481488678
242333,5868.961199195917
242334,1279.5630062004072
242335,2090.8916858128573
242336,1745.8782652754505
242337,1335.2338185114477
242338,5061.168184876027
242339,1598.196736659446
242340,407.12203075524866
242341,16867.318087727654
242342,1687.8360458978982
242343,28115.89822986743
242344,1544.4557176380783
242345,14360.221628372046
242346,16405.497734002667
242347,1173.6368338197046
242348,3784.1462190405955
242349,7967.109105118462
242350,279.4502350067039
242351,1283.9269597455973
242352,2367.100107330198
242353,1858.1852098697457
242354,3175.7684083779886
242355,1300.3174392506792
242356,4564.816315985513
242357,7590.680328040246
242358,1909.1797795043565
242359,3508.168088223459
242360,711.6499124918279
242361,1806.467544408774
242362,7474.847039588959
242363,1991.0912058620265
242364,2137.772112070484
242365,1380.8859751884245
242366,3383.4126686709374
242367,2638.047657094603
242368,3771.785825834925
242369,831.403786768524
242370,9375.191445798242
242371,9616.12528317406
242372,959.6629753061552
242373,1137.7437901805806
242374,9749.947674355471
242375,767.0193801812452
242376,3279.534431523649
242377,1088.4749967663058
242378,2261.8613549062134
242379,10469.122539123637
242380,1660.3255799408175
242381,545.2512454683549
242382,2870.7866280794265
242383,7060.364425776554
242384,12469.649775026863
242385,1317.3257638406828
242386,874.5488948346472
242387,1543.5437520274224
242388,2469.8265426512776
242389,13409.877474657824
242390,677.6019195329748
242391,2836.883008155982
242392,343.49809485777064
242393,10143.252967341523
242394,13602.53587841334
242395,1903.2630181452887
242396,2470.2361369645064
242397,873.536181694932
242398,5423.494096003429
242399,1358.1966531059475
242400,3925.1925490137055
242401,330.899140768474
242402,21083.274427207518
242403,2085.423406328339
242404,2675.4888806555023
242405,208.70524590003592
242406,5877.6707669826765
242407,6977.94861704349
242408,1961.6245778887849
242409,719.3833508958832
242410,9565.792913708094
242411,2235.4167116618746
242412,2234.2113935877733
242413,1114.4362417813466
242414,3517.7260298170972
242415,17318.89443404718
242416,913.5808539044474
242417,10466.009113798618
242418,378.91024466864263
242419,5625.623022560907
242420,4415.700178334542
242421,1601.6955205837587
242422,1386.6055101274935
242423,4055.705528025288
242424,1968.057013464156
242425,25144.62652516516
242426,1173.6206188012175
242427,11402.013833711166
242428,10052.982617473343
242429,2281.0042224963436
242430,1889.2521739533834
242431,3313.5294492808284
242432,491.0248817876489
242433,1041.711242448132
242434,7076.3441725375515
242435,13525.88383767047
242436,473.3971594210216
242437,4110.002873455288
242438,4858.356928625894
242439,979.0165827188151
242440,14616.64720097318
242441,1165.2256610100103
242442,4231.99501972282
242443,220.97476004884138
242444,18801.37480317199
242445,13147.609277548443
242446,1887.2300577418196
242447,21608.929086724256
242448,4011.5612598349894
242449,12736.16355711614
242450,1128.1690671987235
242451,567.8482157394736
242452,5512.485628394638
242453,10746.173131246918
242454,582.2474402465916
242455,588.5580627102228
242456,3303.565780010013
242457,5003.662869160599
242458,891.0524866433709
242459,29294.731424336012
242460,1713.4707472922319
242461,22941.583077702227
242462,4270.083633269419
242463,12550.881475183076
242464,1716.6588632637827
242465,896.034770287044
242466,3155.0862263982744
242467,8432.055574637037
242468,11482.059206380498
242469,8012.144331570488
242470,24516.04675599761
242471,4676.138186009237
242472,13243.974032085029
242473,2303.437780278383
242474,15155.095289052546
242475,645.8635716083994
242476,10299.585356003958
242477,6987.9842192686165
242478,12391.508047644975
242479,2947.9381082032987
242480,537.0598666924225
242481,3117.6120469460525
242482,796.4220705249041
242483,4061.8940730427257
242484,2216.243030956266
242485,1213.789109526799
242486,5732.029952044047
242487,9774.546638999225
242488,920.0961964239857
242489,934.0568142786522
242490,1766.6727408642118
242491,5177.621569643817
242492,404.7396934153564
242493,7155.241453357383
242494,4214.724262310472
242495,4869.214104122388
242496,669.3226319525735
242497,5940.0898961422645
242498,22805.861972770366
242499,3969.5911763921954
242500,6515.064905782076
242501,567.9324040073284
242502,997.6264124958215
242503,5101.345835117065
242504,1452.8784873522666
242505,3715.405627252831
242506,6338.830392801621
242507,1332.5938389719909
242508,1130.39240984598
242509,6439.192099746792
242510,3371.5654543754313
242511,28448.901902248926
242512,393.5955035583242
242513,38084.1140458261
242514,10637.664456277136
242515,6578.651187870859
242516,22531.62209202662
242517,318.2652471704969
242518,3109.9965557349187
242519,8478.522056817967
242520,9118.936044223994
242521,2374.345934256939
242522,2050.588384550128
242523,550.4993777173511
242524,1725.7934506425242
242525,267.8217646481987
242526,837.7803025079531
242527,4770.692935536883
242528,25356.52589247824
242529,20880.731749382285
242530,3945.9933662569
242531,12968.181269278393
242532,10316.451023622052
242533,5577.713711711657
242534,10324.35497658486
242535,1573.0384841921348
242536,4288.000186635515
242537,14052.409992856788
242538,528.2746961983878
242539,5179.3187404390965
242540,993.4415012730354
242541,721.6312582549585
242542,10053.468155878765
242543,518.1732663593901
242544,12187.793319798078
242545,13144.575989069357
242546,1189.044013858064
242547,25809.21309206727
242548,6959.336732618629
242549,481.6879135210479
242550,1671.0261753952661
242551,2383.355941087946
242552,31685.64055680144
242553,4096.712376303724
242554,12480.676054666674
242555,20877.744261459797
242556,8465.896302185856
242557,5427.598407081018
242558,1269.2591797215166
242559,7416.153341774851
242560,9648.763875471786
242561,39650.20201868483
242562,23185.501999682725
242563,3845.220988556949
242564,1528.0717211613844
242565,3644.8135340357003
242566,1419.0839282213942
242567,864.1916482027642
242568,5106.090629586482
242569,21946.115790720884
242570,10528.4684918541
242571,717.5951655433784
242572,22812.177512678874
242573,2800.0260032890933
242574,3864.6397759511424
242575,5948.536387541015
242576,22346.391635297306
242577,529.1410341046677
242578,8122.305508227347
242579,13394.719104613947
242580,2782.456889911094
242581,12000.0334775323
242582,3140.8101923557947
242583,692.853689552486
242584,135.59817334011268
242585,2554.331616231044
242586,1670.8637723359334
242587,10955.828583622017
242588,437.0700405283591
242589,2303.2270432839146
242590,6980.074207983835
242591,6007.269513256649
242592,2062.225170816894
242593,16188.59009329999
242594,156.56156094360773
242595,318.2652471704969
242596,2799.9580765385554
242597,1987.0821611724207
242598,1894.8876733227216
242599,2049.025769394568
242600,708.481376984275
242601,543.892842640641
242602,7888.793577243287
242603,428.59756931599105
242604,6008.829061549551
242605,1040.109694480558
242606,4860.849356249623
242607,2252.58964335006
242608,32626.65420945848
242609,6031.27653901773
242610,764.9828541335496
242611,1911.187859002479
242612,8837.996413424571
242613,1763.3203843056663
242614,3506.8081745917293
242615,697.6012436195143
242616,8890.469507236821
242617,1813.7960248467527
242618,1025.8435324455506
242619,938.0979258352096
242620,7083.735090966884
242621,10840.044660717322
242622,14068.990530528357
242623,6122.34529679027
242624,2416.5582402681525
242625,1325.2682204939622
242626,324.48080638732404
242627,15811.74243285703
242628,9997.273332537374
242629,1608.3114650753816
242630,1091.3127904502537
242631,1863.0988778280623
242632,2624.4396185670753
242633,767.2141507821426
242634,2038.5788868008622
242635,1694.2931137869277
242636,5216.425833977017
242637,23438.817230541426
242638,7489.289723649343
242639,1074.7895071712646
242640,15970.459403069104
242641,9118.228697776296
242642,3004.7860808348005
242643,1372.5676612896948
242644,683.9773346249543
242645,3557.8314891184286
242646,2869.170697363115
242647,5294.252754296992
242648,13113.536733778577
242649,23317.078048348547
242650,6155.3952162767855
242651,4265.709857855829
242652,1273.2872676734312
242653,4646.949181455417
242654,1164.2740561929224
242655,3634.329805735415
242656,741.2217064555176
242657,2517.5558679937194
242658,100.02437528047287
242659,4238.4290823775655
242660,2405.4411118957996
242661,3079.7245928073403
242662,6476.286159233645
242663,17997.17989892919
242664,2331.5588646075526
242665,2997.6600320684843
242666,1237.1694194733282
242667,8920.882297221346
242668,1253.4186916315828
242669,17935.42315981141
242670,8574.910483333211
242671,17554.18578539109
242672,1223.7784560604666
242673,4256.872642895138
242674,4178.717150065728
242675,1435.8891167401225
242676,1112.4030611819665
242677,11294.420831543233
242678,1534.578510099216
242679,543.7716802312941
242680,6254.992493751164
242681,3522.5081790378954
242682,22719.766325116718
242683,16027.001461957694
242684,1711.4158657619123
242685,3692.460865861332
242686,536.2793437203724
242687,1335.8408658332849
242688,1927.182656494565
242689,1218.2571100641683
242690,2519.621543779006
242691,10091.946061600245
242692,5799.2790079198
242693,6970.551223415115
242694,20454.558161179113
242695,1536.9062430528336
242696,12815.788206475007
242697,1556.3157971539563
242698,1279.611057813279
242699,4262.9361354434905
242700,6992.51109479997
242701,3784.9973609035
242702,16870.45780269832
242703,2838.638783198182
242704,1830.5598433671682
242705,2123.0773465923144
242706,1102.0730030632426
242707,10620.222003924708
242708,1598.5398205414317
242709,16301.733117299764
242710,8956.033533034959
242711,12171.687181065943
242712,3756.228487205971
242713,3759.198963720381
242714,7165.742461262198
242715,4580.141977596583
242716,12063.288529223897
242717,6481.639876413592
242718,89.53098457819637
242719,1186.5873460523894
242720,1560.4642442439288
242721,20726.94183828924
242722,3566.3717190225093
242723,6779.4724850398115
242724,839.5087758415615
242725,778.5707241060603
242726,175.5035592096088
242727,3977.9418489781133
242728,31140.432097896235
242729,225.53497482036585
242730,17504.89400592158
242731,3330.1188810378885
242732,13149.937820192503
242733,1320.1592775099198
242734,7825.4417491648055
242735,1168.9546763864412
242736,529.7255204431517
242737,1759.150692866184
242738,21425.166652267228
242739,907.8314017189298
242740,1257.7720807655141
242741,6144.406547954513
242742,3067.6868153899404
242743,660.1306506358121
242744,1582.2981894063007
242745,2053.3083427089723
242746,2173.2902304728086
242747,2463.8321221536557
242748,4581.764434717488
242749,9615.644512131521
242750,626.3017474541606
242751,24228.297483383107
242752,9507.538555358253
242753,10712.05171366112
242754,10562.764170991577
242755,3480.047634321028
242756,1689.1770817291124
242757,1794.9221998786295
242758,2061.4130203518175
242759,7636.881306299388
242760,1675.128079870532
242761,1392.6627750452406
242762,796.491423060287
242763,3301.059641432225
242764,2093.348979129089
242765,9870.618371790844
242766,2749.8390954033225
242767,838.1679192961245
242768,1280.5499473155671
242769,1970.9269235061429
242770,19052.62432425766
242771,7350.580540447926
242772,6186.403657673368
242773,8472.24574802546
242774,4747.316366943991
242775,713.1773258156306
242776,2637.3197385388053
242777,4797.968591901683
242778,24023.41717990012
242779,8408.898604995156
242780,1864.5181892907526
242781,7349.721331612026
242782,10408.746011949925
242783,4398.699626034732
242784,601.0449170676667
242785,767.0484426319563
242786,1811.0690157335691
242787,1853.4349885277836
242788,2004.8764987640527
242789,2878.3599406133612
242790,3841.383227242654
242791,6258.37933356757
242792,11284.918490221244
242793,3413.334312483302
242794,1924.5096485749232
242795,945.2907969604106
242796,233.8637702729678
242797,2615.9922577226657
242798,17355.245387347426
242799,2182.4357919618915
242800,1475.33948367962
242801,960.9206937544503
242802,819.2185938544623
242803,2693.0263383611154
242804,197.7978730603179
242805,17306.370757702483
242806,1647.2683404761458
242807,7203.597241241001
242808,625.9719749398115
242809,16346.671644951208
242810,919.2886020375336
242811,3826.8904411260705
242812,7847.823805424986
242813,6839.268016072791
242814,8745.32821781205
242815,521.7745304122751
242816,453.35920096438105
242817,528.4916464360331
242818,2664.18942423885
242819,1780.8813799424438
242820,15910.74068525292
242821,827.7749075722546
242822,3180.253971204264
242823,1077.7539559095815
242824,21183.17256816672
242825,7602.17699419129
242826,371.18445003019417
242827,518.5785121199779
242828,468.6260913246341
242829,1020.1252389868628
242830,8093.7591627054935
242831,6782.865457859045
242832,858.2563950294206
242833,1219.4329130686517
242834,203.7461801425846
242835,14796.328721221265
242836,2247.5686599689416
242837,31945.07599362253
242838,11731.047529899437
242839,2862.844946366011
242840,2135.1011631609367
242841,8980.218067800868
242842,486.2460006258357
242843,1155.668005800799
242844,3815.3692157986493
242845,1672.8186468955535
242846,259.59839672665703
242847,4102.83881657005
242848,1145.968008781154
242849,1685.5037765459488
242850,3047.479330531583
242851,2971.2922936727837
242852,3493.7673352196384
242853,31845.872441602958
242854,3063.425224232077
242855,249.80579813139758
242856,5229.934042551075
242857,2592.2938408574655
242858,7809.975012332773
242859,1232.338315424249
242860,1663.4506512616476
242861,15917.378875134336
242862,958.020865081072
242863,3236.173161837614
242864,1874.2651787425616
242865,5008.1417281993
242866,3888.0196779576836
242867,5970.320639788602
242868,3719.783266156208
242869,8489.421560479701
242870,1680.5396088932685
242871,5724.6791166347575
242872,6076.754446284851
242873,21020.196071884755
242874,22663.896052388132
242875,6218.403031912701
242876,6832.186931694044
242877,5876.692154302703
242878,1502.6901111684288
242879,14846.556719899194
242880,2967.3465709025286
242881,2877.996892893402
242882,1158.7432145134965
242883,1068.4086903005943
242884,390.4922459153839
242885,3017.3761473488335
242886,1436.426498274415
242887,10776.237533841233
242888,11560.461665048417
242889,17274.655019469494
242890,6793.406074326414
242891,6677.873029966041
242892,1435.149422799009
242893,4924.842334151451
242894,1059.1257512235388
242895,6327.03495984722
242896,1142.8170525971775
242897,1639.6752409653027
242898,2050.503638506335
242899,2762.504595626527
242900,4000.787824538583
242901,1250.3469242135634
242902,2925.1060712768613
242903,11011.358381091883
242904,1902.7813582724998
242905,1166.4999785991156
242906,5132.3685244911185
242907,3316.669353440548
242908,1185.728548142623
242909,4629.652615593324
242910,3663.42409853408
242911,1283.9895174804674
242912,9169.295685440815
242913,2571.989143791786
242914,1751.0307732044328
242915,4086.6373706669433
242916,9327.299375952694
242917,239.55718331801563
242918,194.8003127122087
242919,718.7072894463429
242920,1408.2717191198224
242921,3496.447767998014
242922,13481.080145307631
242923,1248.518134688333
242924,1385.5729155283113
242925,314.1952535664199
242926,1010.1440636400677
242927,7705.993584832774
242928,804.5652891167942
242929,1383.8586249537593
242930,2016.687368255555
242931,12030.944588101687
242932,2868.4866359532025
242933,5113.356831803585
242934,4407.834642675187
242935,590.1778504255385
242936,12416.327028731259
242937,458.2735082552757
242938,13207.383747259906
242939,4671.358117145946
242940,2006.376655380304
242941,13215.574047531534
242942,467.5192926948016
242943,22147.218355139205
242944,4683.600741815381
242945,906.1483491115456
242946,3205.0652170627077
242947,5142.289745069193
242948,1224.7721339527507
242949,1948.7600874772554
242950,9957.782497001524
242951,7440.024597423704
242952,14362.39213682223
242953,4493.824548860444
242954,2771.2936755803403
242955,955.6998824007861
242956,942.7748459482134
242957,3248.1548593448733
242958,5243.9820744452545
242959,875.729310921167
242960,11513.581885766915
242961,2715.2416684921945
242962,5725.120092360121
242963,4183.339530293349
242964,16879.44389223269
242965,5712.157395607957
242966,4373.992016427787
242967,1508.095257370565
242968,2970.1842110095167
242969,1297.5657226257918
242970,5842.229274644844
242971,1310.9619521514478
242972,13650.173603916783
242973,42044.71547018309
242974,18293.08327055177
242975,7372.59553074645
242976,3701.050433751637
242977,3806.313546555107
242978,12065.413965050979
242979,5072.661809609542
242980,8238.33939264533
242981,4373.395617466486
242982,8898.363767426597
242983,956.4096220048367
242984,7654.191083271108
242985,6413.900751055806
242986,1168.5666946873635
242987,5502.882150252448
242988,16267.282532528849
242989,10600.538572172049
242990,895.663364910603
242991,15189.233428182832
242992,4110.1318735759005
242993,15342.647462373281
242994,1879.4753990650813
242995,11928.567347705839
242996,3457.1108440128432
242997,2489.523720449658
242998,1314.3211481619928
242999,1609.1079745553284
243000,1205.779605821277
243001,1635.8962224728125
243002,14328.599891578158
243003,6467.564448010717
243004,292.4343850618361
243005,22268.74065156904
243006,1730.302375100036
243007,1525.6922054121878
243008,654.1181587246361
243009,335.9064271209848
243010,4488.003680630058
243011,24892.128720920326
243012,1418.3861545693978
243013,26401.90224497059
243014,3561.1474766936294
243015,1210.6143496304503
243016,2298.1444857452993
243017,818.645821246173
243018,608.4972941517428
243019,13674.868528511235
243020,7249.086135898269
243021,11325.723635461873
243022,7370.24900880182
243023,12348.710860546604
243024,6195.84888044745
243025,732.053899194225
243026,3691.09323601852
243027,975.0159348198121
243028,7327.182137454737
243029,5697.65806621704
243030,4610.061645683717
243031,1497.1654412532764
243032,4335.882464592967
243033,13014.270789336028
243034,984.7422367822386
243035,10113.247589475372
243036,925.4528288219032
243037,8724.025733305909
243038,1321.0401453297916
243039,142.2213576002414
243040,3699.5749056870322
243041,434.3479207463339
243042,2419.0916831004743
243043,314.76589404292116
243044,3725.7411632883404
243045,6437.630379107651
243046,2326.811844743533
243047,2701.3511312616215
243048,2981.0748450724727
243049,41644.54811447564
243050,10468.581126647483
243051,1816.093137682188
243052,15670.421325802252
243053,728.1267034381746
243054,18755.151739759254
243055,8847.051089933168
243056,19618.510936677143
243057,661.5755463921137
243058,4055.874259316388
243059,9446.970200363783
243060,364.2770735650056
243061,2572.4170579074757
243062,5706.356553261906
243063,483.95947099884194
243064,12065.878413058514
243065,5783.510912308746
243066,282.71929886394355
243067,402.94180680172553
243068,38476.46823352472
243069,391.92449068606425
243070,622.7923965263035
243071,1440.2823025951843
243072,3190.414033144008
243073,11787.438260313
243074,17782.862595601102
243075,5078.724325016176
243076,5433.620428983067
243077,991.5410625487057
243078,15993.142493781044
243079,7538.812035591556
243080,6257.24494700665
243081,201.123035978758
243082,12777.352163606609
243083,7280.794574248485
243084,8065.131516856429
243085,22994.402080072014
243086,12260.998872565075
243087,2354.7727598105116
243088,7010.213704652941
243089,2369.693057916224
243090,2206.8399388459106
243091,2586.0197599846038
243092,2120.3968609576664
243093,489.96315881225894
243094,98.21785440681208
243095,2702.226424032446
243096,6013.2201946670875
243097,12686.026792553579
243098,20466.416571306592
243099,1980.6502805517352
243100,10037.814575350314
243101,455.15685260115066
243102,1715.7003552562587
243103,7531.972031211057
243104,591.0784082969357
243105,19521.398487194736
243106,3933.721303812362
243107,7430.830954296321
243108,1094.8470648837333
243109,20582.324476985403
243110,4753.674567844876
243111,6851.845325499957
243112,16998.848656586357
243113,4807.011994137323
243114,7808.5158221574575
243115,1487.3918285274024
243116,10366.104902531479
243117,5461.650427992385
243118,9571.812360846305
243119,4971.707536282915
243120,291.74435681656325
243121,4676.9454955151
243122,1872.7516964439349
243123,1206.8510143470169
243124,1083.940985767038
243125,816.8801205505708
243126,5895.110820982389
243127,1207.0858595808809
243128,2621.037882043812
243129,2459.2885148870937
243130,3758.326375893303
243131,1765.0794281622664
243132,10816.182412847076
243133,481.7722853067294
243134,3020.4088123062165
243135,1104.1109862344915
243136,2654.750621178847
243137,1487.4930171643384
243138,5934.528306307187
243139,1180.6703976034407
243140,4045.8218567308363
243141,2170.936376682596
243142,15578.285035976605
243143,5056.6813882326605
243144,5186.3253814159925
243145,5051.461762052262
243146,447.0910057715675
243147,1253.400956016533
243148,369.59949598937783
243149,8979.976119248342
243150,16994.857195368073
243151,6377.644905454241
243152,2334.8153618551232
243153,2379.5204671356682
243154,2393.5282598763533
243155,641.238502651051
243156,787.4560865043362
243157,778.6115014997262
243158,7938.811849553874
243159,3111.325723977762
243160,1045.0157997980227
243161,6287.708067086031
243162,3776.984360238305
243163,557.5966612368618
243164,6024.447485814798
243165,8780.145003911308
243166,13664.877778372103
243167,1429.8826830981245
243168,1625.869187962744
243169,958.5597128809161
243170,2881.5412102611317
243171,2736.246154807083
243172,3056.8331044430633
243173,22627.143804818817
243174,2469.819987452226
243175,2715.8782583176617
243176,1712.5890375853594
243177,6470.296690550333
243178,669.0386868718464
243179,2801.8502032907813
243180,8123.474353261912
243181,1143.119931001444
243182,9547.746200757752
243183,4350.324767361553
243184,5771.618358068613
243185,373.98822591082205
243186,265.22153061777607
243187,5883.376754405978
243188,12405.538238219046
243189,2677.861902112756
243190,11583.119497713144
243191,2363.062761292698
243192,3375.8439670276593
243193,11244.192252935145
243194,1153.4740378478768
243195,1601.1802972981814
243196,19023.44789741118
243197,19011.377289369866
243198,2505.877188196583
243199,3853.2625575435945
243200,1756.9661370182725
243201,3894.948414395497
243202,900.1669143233005
243203,468.91087434351937
243204,1527.1867422624443
243205,11402.35416533199
243206,6762.423107323482
243207,6083.540166673397
243208,4589.5023668495505
243209,1034.8529627567436
243210,14688.771357440342
243211,511.54286510913045
243212,4298.835900059277
243213,8090.071814241248
243214,2784.094411846479
243215,4045.1301548297724
243216,17416.616555834196
243217,4110.711712969763
243218,9541.849919458886
243219,17226.01003878052
243220,4946.9577231932935
243221,2283.1201282366724
243222,5412.063268273274
243223,444.8496726918272
243224,773.5824357412023
243225,6577.436509839156
243226,8567.165538659725
243227,2052.4422416044054
243228,6324.947761045201
243229,3759.6921216565324
243230,13250.432174246616
243231,35261.60673611206
243232,2116.9020595421875
243233,2794.6436003910208
243234,3890.4570485043537
243235,1670.5645465889481
243236,18307.75682490216
243237,5521.037133684017
243238,3816.937714133013
243239,1851.7771892489368
243240,9352.591682200937
243241,1978.5473489640763
243242,11137.464235759366
243243,8893.379904606889
243244,3557.5884895950458
243245,1426.0332859832595
243246,3177.7384588619966
243247,7292.217444886085
243248,18436.976171315742
243249,491.4569156625918
243250,1645.6897223537255
243251,932.232010217023
243252,11632.847721541159
243253,7987.069023682785
243254,6532.043513181523
243255,7874.290070296804
243256,10174.053418836047
243257,557.4227665804818
243258,1078.3782351472935
243259,756.2017537672536
243260,6678.965008159386
243261,11231.304544886516
243262,4641.870353118845
243263,603.6986219385199
243264,7180.244479976235
243265,3441.2858704991777
243266,8209.299641281052
243267,3481.646014555238
243268,1180.5560763222647
243269,12817.089881693071
243270,9640.683504310662
243271,1512.088608187692
243272,827.1209257150689
243273,3840.498455630115
243274,2647.1618036660225
243275,1465.0135191261822
243276,2863.573661223528
243277,359.2583220419486
243278,9275.57672787871
243279,5148.469658249992
243280,9568.495411335683
243281,1316.968471660429
243282,3583.2857561563314
243283,6568.717971822315
243284,7396.6126048942615
243285,4900.196733655019
243286,13931.82347064155
243287,1028.101124899483
243288,8626.501117443062
243289,5791.200788429492
243290,1311.4433089502616
243291,11446.538985907624
243292,1593.7378067518314
243293,3365.5951413299704
243294,1860.7995577239142
243295,5022.4259471210125
243296,2485.8179003641158
243297,1219.4074693327364
243298,2213.044676127224
243299,2564.707382538185
243300,12201.671758366885
243301,3750.9561949801796
243302,7584.733012117317
243303,222.33894801460866
243304,3561.3571792186926
243305,545.922651667051
243306,690.2593574499642
243307,3203.5822763342467
243308,3687.2997594054227
243309,523.9894981846401
243310,1055.4739109074426
243311,562.8023488000301
243312,998.8878601986644
243313,550.9277787614683
243314,6550.271479136789
243315,3344.1542815789985
243316,1416.1289913851201
243317,200.58277613769656
243318,644.1516032136169
243319,1538.056027777148
243320,385.8652446710784
243321,1551.0816371229766
243322,7575.089761925053
243323,9103.933610216829
243324,796.1899898575781
243325,2190.101228133265
243326,1853.0908219354242
243327,16393.974685901037
243328,935.8329433479681
243329,157.29864856560891
243330,292.14410291551906
243331,554.0665923489457
243332,7051.056704481387
243333,11175.549746135763
243334,1328.738184103405
243335,3083.1104237524332
243336,3538.7395970743582
243337,975.0077084608172
243338,1791.4720531567725
243339,1580.0825235157015
243340,4448.971554065505
243341,8963.907983600107
243342,2586.1947738384656
243343,8447.699862327529
243344,11806.224662827295
243345,1299.5543627483253
243346,2058.0046719946326
243347,1498.717858512711
243348,987.062456621212
243349,3704.009161500325
243350,1703.927272897299
243351,15595.182377683299
243352,8909.283674057306
243353,1285.3608241275497
243354,13156.170722482184
243355,9348.057154157606
243356,3719.62462599533
243357,12062.381664629871
243358,3416.715961556351
243359,1507.7264319478763
243360,628.9384150523981
243361,334.73085517869464
243362,1454.3050815253364
243363,1100.8820048484833
243364,2248.558582946636
243365,9708.677078329374
243366,4776.64380695313
243367,633.8614877211937
243368,2397.761241830818
243369,334.8183577621448
243370,4061.1491770394227
243371,3824.728092822566
243372,1979.90499046122
243373,1547.698953684616
243374,2279.4021860262706
243375,885.7270898734607
243376,4650.425143487276
243377,2432.3973650163534
243378,12692.706050625136
243379,12285.495404566638
243380,6053.7301973635895
243381,2331.0200936302604
243382,6748.931727165425
243383,2684.479871015569
243384,5307.492995649031
243385,9630.54579545392
243386,4409.74544799077
243387,1597.3959804102096
243388,7704.720172954959
243389,4762.846028372689
243390,2149.9607494102065
243391,5014.802610913659
243392,5414.065342503666
243393,10678.427437883438
243394,286.780321910922
243395,660.3876614407632
243396,9410.029497965847
243397,2003.5563325268529
243398,1361.5228380158405
243399,18806.05548273455
243400,3191.9679279693164
243401,5238.796844728398
243402,343.97871184546585
243403,12025.86796706247
243404,653.5114642442863
243405,1959.2350779463009
243406,530.9502039447771
243407,355.77964553735495
243408,603.9965198970333
243409,1068.398780481001
243410,4174.1744748112405
243411,1211.792903910317
243412,7910.393651561254
243413,1671.5553644127256
243414,4092.069005940325
243415,1204.2049245951648
243416,4250.128380924767
243417,8102.927830039449
243418,1617.6073394667092
243419,16385.62236006168
243420,4068.521958967114
243421,223.49316107569925
243422,7942.749594288738
243423,690.0775374576898
